0.009655457271131441	2.82751897227821e-16	-0.11599975527564575	-5.226778468829626e-16	0.016807897241090042	-1.69893843548367e-16	0.0022662286948554313	7.738881238625978e-16	-0.0022316769022324816	-6.100822300456904e-16	0.002263412955254044
0.009571708130726275	2.9052973016342177e-16	-0.11669332589388971	-5.4142909245899e-16	0.016847186805871828	-1.427663928892214e-16	0.0022760010831346343	7.697275250574384e-16	-0.0021973012021387285	-6.133421650153607e-16	0.002240717300981329
0.009483911084656543	3.222948601917183e-16	-0.11737689060701413	-5.779994717268951e-16	0.016884280904273494	-1.1662566258108248e-16	0.0022855739770908288	7.681115924023052e-16	-0.002162369465058978	-6.164796861656711e-16	0.0022169295317372765
0.009392093066707609	3.5040559462754856e-16	-0.1180503753274415	-6.362560152610602e-16	0.016919154621400433	-8.338299051046523e-17	0.002294967343705833	7.620590294284751e-16	-0.0021269321283195817	-6.159952749203267e-16	0.0021920561171826195
0.009296282395987433	3.771861084948577e-16	-0.11871370737406645	-6.448541870526927e-16	0.016951783236853365	-5.625134843634313e-17	0.0023042005336487374	7.59101789759055e-16	-0.00209104032156377	-6.173488901695263e-16	0.00216610422014994
0.00919650877177416	3.4745097976991395e-16	-0.11936681551322162	-6.234407335272056e-16	0.016982142241932584	-4.292646063276349e-17	0.0023132922327203666	7.610828357682896e-16	-0.00205474581334278	-6.143694507653738e-16	0.0021390817001184417
0.009092803267824115	3.5533917207027786e-16	-0.12000962999925556	-6.556572558646495e-16	0.017010207356606397	-2.8851807302122776e-17	0.0023222604141571743	7.68679079118355e-16	-0.00201810095606921	-6.219662538107401e-16	0.002110997115998892
0.008985198326133717	3.4228973283237366e-16	-0.12064208261467825	-6.588197090846251e-16	0.01703595454622441	-1.1316157781905965e-17	0.0023311222919087655	7.695456359050479e-16	-0.0019811586293883173	-6.271366377660326e-16	0.0020818597282146164
0.008873727750148823	3.6542728335279833e-16	-0.12126410670983089	-6.906658842441505e-16	0.0170593600379582	6.1382642578824484e-18	0.0023398942750027965	7.630397065432889e-16	-0.0019439721820274354	-6.198018202062496e-16	0.0020516795000655587
0.008758426697415434	3.5366650272415603e-16	-0.12187563724203689	-6.972714597634628e-16	0.017080400336952586	2.2020474452688805e-17	0.0023485919231118536	7.553034061968937e-16	-0.0019065953721881146	-6.202899983753364e-16	0.002020467098363491
0.008639331671665036	3.4337535268148265e-16	-0.12247661081418824	-7.183437490122996e-16	0.017099052242172178	4.5545924684875764e-17	0.0023572299034362388	7.509015305124397e-16	-0.001869082306549873	-6.233560206607128e-16	0.0019882338933275836
0.008516480514329077	3.6404094069311663e-16	-0.1230669657127244	-7.42074843752015e-16	0.017115292861929244	8.121736292222616e-17	0.0023658219490162655	7.438771019182674e-16	-0.0018314873779588633	-6.258075701201673e-16	0.0019549919577307845
0.00838991239547607	3.5006806887015494e-16	-0.12364664194495824	-7.561725273065127e-16	0.017129099629080744	1.1514704111888809e-16	0.002374380818586378	7.329011545218159e-16	-0.00179386520187854	-6.214775047676488e-16	0.001920754065288567
0.008259667804166041	3.937913268512718e-16	-0.1242155812757043	-7.646039954332056e-16	0.017140450315882863	1.4519130917646909e-16	0.002382918258082841	7.276607022581482e-16	-0.0017562705516840917	-6.253132469985231e-16	0.0018855336882828938
0.008125788538216409	3.768872108228682e-16	-0.1247737272631648	-7.836854029745548e-16	0.01714932304849423	1.6336129614488098e-16	0.002391444963914614	7.313285269900812e-16	-0.0017187582928858177	-6.321435056368336e-16	0.0018493449944155147
0.007988317693373935	3.683390591634139e-16	-0.12532102529402794	-7.671728106555236e-16	0.017155696321119497	1.8582687715947599e-16	0.0023999705481054876	7.302501390620914e-16	-0.0016813833163709148	-6.315677811723903e-16	0.0018122028428859108
0.007847299651887891	3.317183003208896e-16	-0.12585742261773367	-7.777613557079982e-16	0.017159549009787056	2.1454317785510953e-16	0.00240850350541318	7.262624707965631e-16	-0.0016442004707565947	-6.293010207614158e-16	0.0017741227796905308
0.007702780070479289	3.2334009283558984e-16	-0.12638286837986187	-7.811945168104515e-16	0.01716086038575625	2.432808346660036e-16	0.002417051182528805	7.188378217296174e-16	-0.0016072644939512334	-6.285214837983819e-16	0.0017351210321413248
0.007554805867701708	2.989920211230712e-16	-0.1268973136545982	-7.484957164791129e-16	0.017159610128551314	2.54812849642264e-16	0.002425619749456524	7.202784594395684e-16	-0.001570629944023524	-6.282317787479408e-16	0.0016952145026028112
0.007403425210689442	3.150030418316235e-16	-0.12740071147623142	-7.620060719621636e-16	0.017155778338620226	2.792135035586423e-16	0.00243421417317101	7.180448609241834e-16	-0.0015343511294830228	-6.290955332146521e-16	0.0016544207614482746
0.007248687501289183	3.006950159288425e-16	-0.12789301686964002	-7.897258070722681e-16	0.01714934554961933	3.095473124371157e-16	0.002442838193645587	7.007585601442533e-16	-0.0014984820390782473	-6.269543168889031e-16	0.0016127580392369806
0.007090643361571275	3.290397858214466e-16	-0.12837418687972027	-7.938561915041787e-16	0.017140292740325434	3.2425388442976286e-16	0.0024514943023409086	6.887124497916979e-16	-0.0014630762712217755	-6.149329247043505e-16	0.0015702452181157918
0.006929344618717862	3.3248746654565596e-16	-0.12884418059971475	-8.106897879632701e-16	0.01712860134617921	3.4455465257829257e-16	0.002460183723239191	6.81491717458611e-16	-0.001428186963154116	-6.117976440134696e-16	0.0015269018224496637
0.006764844289284822	3.2305140867525803e-16	-0.1293029591983951	-8.032632926648772e-16	0.017114253270465295	3.650287138317172e-16	0.0024689063965045387	6.676032509500793e-16	-0.0013938667199606348	-6.093132409842612e-16	0.0014827480086869358
0.006597196562835351	3.490947345773296e-16	-0.1297504859460568	-8.512303411244265e-16	0.017097230895136106	3.9659441877216605e-16	0.0024776609648450216	6.606973945166512e-16	-0.001360167543558045	-6.03957163560962e-16	0.0014378045544667338
0.006426456784943202	3.5512058969018536e-16	-0.1301867262392826	-8.538654017911333e-16	0.01707751709128769	4.3437545183903273e-16	0.002486444762646922	6.474582301202664e-16	-0.0013271407617690798	-6.0114461768246e-16	0.0013920928469770392
0.006252681439564565	3.1817750435421655e-16	-0.13061164762443214	-8.675129292545715e-16	0.017055095229298142	4.608060593685277e-16	0.0024952538079457674	6.342730604630627e-16	-0.0012948369576052375	-5.954034080339935e-16	0.0013456348705731835
0.006075928130777411	3.0212034700974854e-16	-0.13102521981981693	-8.71804798431644e-16	0.017029949188639745	4.780615186746289e-16	0.0025040827972932396	6.288419894366896e-16	-0.0012633058988795068	-6.0045102988015e-16	0.001298453193667969
0.005896255563888179	3.0558968701213904e-16	-0.1314274147365183	-8.712676574395737e-16	0.01700206336737846	5.005502159514987e-16	0.0025129251035723313	6.053474776408309e-16	-0.0012325964682716028	-5.984188019004755e-16	0.0012505709549058173
0.005713723525906299	2.8605674182345987e-16	-0.1318182064978094	-8.713065513261902e-16	0.016971422691374315	5.174762664320274e-16	0.002521772776807508	5.919998899747199e-16	-0.0012027565939695462	-5.838025177211184e-16	0.0012020118486345593
0.005528392865387357	2.658562254353301e-16	-0.13219757145714187	-8.630671737131931e-16	0.01693801262319956	5.421024709575015e-16	0.0025306165480089835	5.761184922777292e-16	-0.0011738331810116967	-5.805606828827914e-16	0.0011528001096896483
0.00534032547164636	3.001407895506197e-16	-0.13256548821465886	-8.82309594883476e-16	0.01690181917079034	5.543043170121796e-16	0.0025394458360840978	5.642929458869935e-16	-0.001145872043453981	-5.685917689866911e-16	0.0011029604975069905
0.00514958425334369	3.086177678186991e-16	-0.13292193763219692	-9.12187906286764e-16	0.01686282889585061	5.748200285622674e-16	0.002548248757841013	5.380846238624704e-16	-0.001118917837486785	-5.526258286288932e-16	0.0010525182795814124
0.0049562331164463265	3.53494164401928e-16	-0.13326690284674203	-8.748588352356881e-16	0.016821028922027394	5.952975623736738e-16	0.0025570121411028894	5.303510702655584e-16	-0.0010930139956257876	-5.424177887610277e-16	0.0010014992142891898
0.004760336941568074	3.4681306449299165e-16	-0.13360036928230443	-8.96292447784504e-16	0.016776406942876704	6.27167757077133e-16	0.002565721540943213	5.123771450497996e-16	-0.0010682026621004791	-5.314590262710354e-16	0.0009499295330939767
0.004561961560693472	3.272295175635566e-16	-0.13392232466017984	-8.89360369498685e-16	0.016728951229641673	6.296121417888133e-16	0.002574361259044675	5.045095050389433e-16	-0.0010445246295631256	-5.300025618455055e-16	0.0008978359221566062
0.004361173733290109	3.840412266762638e-16	-0.13423275900756398	-9.131342882383035e-16	0.016678650638863788	6.45943335188844e-16	0.002582914366176935	4.946839665447442e-16	-0.0010220192772397206	-5.155190370569017e-16	0.0008452455033702646
0.004158041121815511	3.91566688905729e-16	-0.134531664664494	-8.860887141303978e-16	0.01662549461984943	6.654135668945597e-16	0.0025913627277799446	4.83605702969931e-16	-0.0010007245106430165	-5.110524829715641e-16	0.0007921858148433649
0.003952632266625177	3.8094346802869295e-16	-0.1348190362890833	-8.704906974862784e-16	0.016569473222014394	6.850424235919051e-16	0.0025996870326316485	4.686584816242246e-16	-0.0009806767029657134	-4.953301098307333e-16	0.0007386847908536136
0.0037450165602894623	3.8318945628845817e-16	-0.13509487086102842	-8.784118432424204e-16	0.016510577102128735	6.999473151243976e-16	0.0026078668245707965	4.648368714067275e-16	-0.0009619106382699283	-4.875438793144052e-16	0.0006847707412973357
0.0035352642213275286	3.668296613810419e-16	-0.135359167683361	-9.143841173915375e-16	0.016448797531485235	7.355972240546694e-16	0.0026158805372372917	4.529012567548218e-16	-0.0009444594565865072	-4.724437805778874e-16	0.0006304723306592951
0.0033234462673678447	3.8916226217997893e-16	-0.13561192838242264	-9.621784018151532e-16	0.016384126403014312	7.480383636256878e-16	0.002623705531784303	4.4023267459519614e-16	-0.0009283546010349563	-4.732542785019013e-16	0.0005758185565286747
0.003109634487744897	3.974848022810603e-16	-0.13585315690604263	-9.347306692552472e-16	0.016316556238368557	7.60976397211947e-16	0.002631318137508058	4.380844022403946e-16	-0.0009136257670718257	-4.672788340326273e-16	0.0005208387276879385
0.0028939014155435405	3.9958766401447837e-16	-0.13608285951990065	-9.307093064732104e-16	0.016246080194998944	7.807149662042496e-16	0.0026386936953332503	4.33458068074421e-16	-0.0009003008539718682	-4.579067125919838e-16	0.00046556244180176654
0.0026763202991024714	4.0496595712103274e-16	-0.1363010448020585	-9.465853424174553e-16	0.016172692073245926	7.972837111652939e-16	0.0026458066040836764	4.2402829715795964e-16	-0.00088840591864272	-4.508714999552323e-16	0.0004100195627338727
0.002456965072989862	4.407847703638349e-16	-0.13650772363564767	-9.601063431761863e-16	0.01609638632346622	8.146730189567268e-16	0.002652630369459894	4.1909031707271553e-16	-0.0008779651318701073	-4.454105272993439e-16	0.00035424019752028303
0.0022359103284647196	4.783257148174137e-16	-0.13670290919970124	-9.48560143565014e-16	0.016017158053217274	8.170457835336684e-16	0.0026591376556373775	4.176579840026693e-16	-0.0008690007370859625	-4.336528660995362e-16	0.0002982546730279708
0.0020132312834382753	4.741889612889215e-16	-0.13688661695812362	-9.3120147946864e-16	0.01593500303451914	8.331903259923257e-16	0.0026653003393915997	4.0769355214244685e-16	-0.0008615330117478991	-4.181113599789197e-16	0.0002420935123282174
0.0017890037519513056	4.665032386534826e-16	-0.13705886464679004	-9.375803489267611e-16	0.015849917711213614	8.490394643073298e-16	0.002671089566648062	3.959463883137151e-16	-0.0008555802314133656	-4.0618084376592673e-16	0.00018578741081465272
0.0015633041131834446	4.463632344657828e-16	-0.13721967225877515	-9.613403621604819e-16	0.015761899206438668	8.632230744667327e-16	0.0026764758113485667	3.8397620337305477e-16	-0.0008511586365871504	-3.98651094969473e-16	0.00012936721209609516
0.0013362092800117827	4.462640799170193e-16	-0.13736906202770954	-9.878498228852433e-16	0.015670945330235386	8.639933396426538e-16	0.0026814289365176477	3.8951573583111747e-16	-0.0008482824024155469	-3.935553275793412e-16	7.286388369461999e-5
0.001107796667136913	4.471576079725201e-16	-0.13750705840926666	-1.0196744903915868e-15	0.015577054587303893	8.859134399968994e-16	0.002685918257405885	3.852673453867889e-16	-0.0008469636112951912	-3.8395009573107033e-16	1.630849257965581e-5
0.0008781441587956717	4.51665780342015e-16	-0.13763368806078716	-9.911077149406385e-16	0.015480226184921555	9.023585562299692e-16	0.002689912606581029	3.7577424704226836e-16	-0.0008472122284591134	-3.663374616374256e-16	-4.026781943108032e-5
0.0006473300760799972	4.526152517576215e-16	-0.13774897981904807	-9.640374115147082e-16	0.015380460041037405	9.096820143562073e-16	0.0026933804008306287	3.601593252206991e-16	-0.0008490360805964866	-3.6019419036875794e-16	-9.683386037278209e-5
0.0004154331438832478	4.462015840773602e-16	-0.1378529646761891	-9.846583571613544e-16	0.01527775679255361	9.220307414153993e-16	0.00269628970973455	3.5258243994784e-16	-0.0008524408375569942	-3.4438792680625017e-16	-0.00015335841290575815
0.0001825324574950161	4.815894274510571e-16	-0.13794567575381075	-1.0305868099251107e-15	0.015172117803803235	9.466591065736614e-16	0.0026986083257600994	3.56835853052496e-16	-0.0008574299971843023	-3.3687815376797863e-16	-0.00020981025912764743
-5.129255113269744e-5	4.527401828129705e-16	-0.138027148275261	-1.0329346803300864e-15	0.015063545175232331	9.667249570781012e-16	0.00270030383572693	3.594729729078606e-16	-0.0008640048733172252	-3.2528067822451506e-16	-0.0002661582053945657
-0.0002859621474250057	4.4201840847246446e-16	-0.138097419536133	-1.011480012409467e-15	0.01495204175229195	9.766749558671503e-16	0.0027013436934845364	3.456418939637347e-16	-0.0008721645869905297	-3.1088496883598123e-16	-0.0003223711071201989
-0.0005213963285053778	4.171049860982663e-16	-0.13815652887299734	-1.0276022515747586e-15	0.014837611134543469	9.947662273409523e-16	0.0027016952936404896	3.379141436937041e-16	-0.0008819060608612068	-3.0300357604973168e-16	-0.0003784178935221403
-0.0007575148577738012	4.1225588278463435e-16	-0.13820451763039424	-1.0274728209900869e-15	0.014720257684979303	1.0005496500939146e-15	0.0027013260461737137	3.2496962415482794e-16	-0.0008932240168791637	-2.8698339108849223e-16	-0.0004342675922848612
-0.0009942372997164969	4.1723151057366453e-16	-0.1382414291261175	-1.0254435732403526e-15	0.014599986539558032	1.024783419324346e-15	0.0027002034517637683	3.257657829058738e-16	-0.0009061109772150987	-2.7778976282728657e-16	-0.0004898893541089688
-0.0012314830549210842	4.013915179674872e-16	-0.13826730861482353	-1.0185520651776053e-15	0.014476803616951382	1.039974059449474e-15	0.002698295177663804	3.164301589524131e-16	-0.0009205572684512429	-2.571557747810373e-16	-0.0005452524771167704
-0.0014691713952705533	3.8430200204689485e-16	-0.13828220324999854	-1.0077659469881008e-15	0.014350715628498024	1.070614573148533e-15	0.002695569133942658	3.0052017821410245e-16	-0.0009365510290344954	-2.4164596157651695e-16	-0.0006003264310844892
-0.0017072214992888898	3.5479986851309875e-16	-0.13828616204432784	-9.983393705484665e-16	0.014221730088357195	1.0790815433038397e-15	0.0026919935499194886	2.92184188384394e-16	-0.0009540782199844111	-2.337292292690221e-16	-0.0006550808814718588
-0.001945552487609825	3.39625743468709e-16	-0.13827923582850535	-9.942540210780504e-16	0.01408985532385198	1.0848941209282197e-15	0.0026875370506126415	2.844109596052015e-16	-0.0009731226388420599	-2.1912712976023475e-16	-0.0007094857132203397
-0.0021840834585413085	3.571275286034112e-16	-0.13826147720852916	-1.0265748976076465e-15	0.013955100485991188	1.0930635497253066e-15	0.0026821687330238256	2.8673843052614024e-16	-0.0009936659368390847	-2.0490191693994225e-16	-0.0007635110542915988
-0.00242273352369623	3.6348810912988037e-16	-0.13823294052153212	-1.0612713996601713e-15	0.0138174755601551	1.0938787815164496e-15	0.002675858242077947	2.8438741732503567e-16	-0.0010156876392598505	-1.87514311006325e-16	-0.00081712729891858
-0.0026614218436602703	3.745260877129393e-16	-0.13819368179019662	-1.0625685337289866e-15	0.013676991376928864	1.1066697573801392e-15	0.0026685758460390785	2.7473484928882774e-16	-0.0010391651689627404	-1.7550364527671394e-16	-0.000870305130541869
-0.002900067663667497	3.6219151582592627e-16	-0.1381437586758068	-1.0614070149432635e-15	0.013533659623064926	1.120537080568456e-15	0.0026602925112238934	2.625772914052953e-16	-0.0010640738730208613	-1.6936503485012928e-16	-0.0009230155444049015
-0.0031385903492535316	3.6117318914540167e-16	-0.1380832304299951	-1.0561308023844923e-15	0.013387492852553388	1.1355885695629847e-15	0.002650979975834786	2.5884566732774053e-16	-0.0010903870524353804	-1.4993509252007099e-16	-0.0009752298697820294
-0.0033769094218563827	3.631006115317228e-16	-0.13801215784523915	-1.0505043112788142e-15	0.013238504497777439	1.1349700109213751e-15	0.0026406108227365	2.5373591154074707e-16	-0.0011180759948691066	-1.4178758726757788e-16	-0.0010269197918143299
-0.0036149445943345396	3.1957988273892564e-16	-0.1379306032041708	-1.0288441971800534e-15	0.01308670888072819	1.148347213439221e-15	0.002629158551002724	2.4497654732526575e-16	-0.0011471100103417143	-1.2264255624637623e-16	-0.0010780573729285388
-0.0038526158063716055	2.819793217129119e-16	-0.1378386302277602	-1.0121115891480723e-15	0.012932121224251969	1.1452691374356395e-15	0.002616597646061276	2.4955184652825e-16	-0.0011774564698219818	-1.1782126339502115e-16	-0.0011286150738155244
-0.004089843259737406	2.9086630467482202e-16	-0.13773630402243947	-9.917197744437834e-16	0.012774757663300553	1.147943238323527e-15	0.002602903648270351	2.456161571846337e-16	-0.001209080846647016	-1.1182669058027616e-16	-0.0011785657739453238
-0.004326547453374385	2.6386616897302704e-16	-0.13762369102623118	-1.000899068077419e-15	0.012614635256153061	1.1651822265726206e-15	0.0025880532197612703	2.388813734345166e-16	-0.0012419467606926294	-1.0009221176565645e-16	-0.0012278827915965945
-0.0045626492182793245	2.744495449350989e-16	-0.13750085895395328	-9.892655284841752e-16	0.012451771995576504	1.1766791445753654e-15	0.002572024209388172	2.495648179028024e-16	-0.0012760160252139672	-8.148451376444459e-17	-0.0012765399033792242
-0.004798069752149531	2.37642550765502e-16	-0.13736787674156764	-9.870861897803217e-16	0.012286186819890216	1.1700949298201708e-15	0.00255479571562918	2.429343253155877e-16	-0.0013112486962702549	-6.524800067157568e-17	-0.001324511363229761
-0.005032730653763479	2.2799298358955914e-16	-0.1372248144897463	-1.0090835004315481e-15	0.012117899623897414	1.1654344524548542e-15	0.0025363481472890533	2.480658547932126e-16	-0.0013476031246427113	-5.1456890689996735e-17	-0.0013717719208600938
-0.0052665539570656925	2.3008115732267913e-16	-0.13707174340672718	-9.989206344094587e-16	0.011946931269646395	1.1686005723592469e-15	0.002516663281858725	2.5056633783721404e-16	-0.0013850360101501785	-3.8276923211472235e-17	-0.0014182968396408012
-0.005499462164926119	2.4295740179544583e-16	-0.1369087357505347	-9.926434285394947e-16	0.011773303596981779	1.175745098312734e-15	0.002495724321393302	2.485964381701054e-16	-0.0014235024582624559	-2.938463441961269e-17	-0.0014640619139014467
-0.005731378282544739	2.1459537070379626e-16	-0.13673586477064018	-1.0309745781009547e-15	0.01159703943384522	1.1757603921595668e-15	0.0024735159457763066	2.551647493631844e-16	-0.0014629560389074975	-8.392443148568813e-18	-0.0015090434856312683
-0.00596222585047222	1.9986127207359379e-16	-0.1365532046491382	-1.026448835528941e-15	0.011418162606284386	1.1850206485957124e-15	0.0024500243632448364	2.6331825379207077e-16	-0.0015033488473645883	5.8754326590238736e-18	-0.0015532184605642609
-0.006191928977218101	1.9124660750435572e-16	-0.13636083044151684	-1.0375348467216537e-15	0.011236697948126602	1.1736499833016464e-15	0.0024252373580573652	2.6190279154166837e-16	-0.0015446315671323234	1.4113921043826484e-17	-0.0015965643236340163
-0.006420412371418438	1.9499559556535296e-16	-0.1361588180170991	-1.052332721438673e-15	0.011052671310274906	1.1657216402729063e-15	0.002399144335193401	2.593099307398967e-16	-0.0015867535346567783	3.85956873128404e-17	-0.0016390591537845459
-0.006647601373535807	1.8655698196175238e-16	-0.13594724399923327	-1.107671320268005e-15	0.01086610956958157	1.1628796307372277e-15	0.0023717363619818665	2.62919942063574e-16	-0.001629662805802484	5.544308076291706e-17	-0.001680681638124088
-0.006873421987064275	1.8017949516786047e-16	-0.13572618570531045	-1.141507806309781e-15	0.010677040637254819	1.1680639655522432e-15	0.0023430062065632877	2.7126548400993967e-16	-0.0016733062239460506	7.455863137861966e-17	-0.0017214110854102984
-0.007097800909213652	1.2256330770549978e-16	-0.13549572108668848	-1.1262943249080845e-15	0.010485493466753888	1.1716343961255592e-15	0.0023129483730986306	2.779885596589338e-16	-0.0017176294895702264	8.769878817816196e-17	-0.001761227438855819
-0.007320665561047704	8.916897556242314e-17	-0.1352559286685994	-1.101641433800175e-15	0.01029149806112703	1.1688135337881376e-15	0.0022815591336467806	2.9009960045524635e-16	-0.001762577231233849	9.495170479341417e-17	-0.0018001112882446379
-0.007541944117051274	5.574226451045621e-17	-0.13500688749011894	-1.0766834321944408e-15	0.010095085479747877	1.187011393354509e-15	0.0022488365566406656	2.9600306872290235e-16	-0.0018080930777916414	1.0758255486881612e-16	-0.0018380438813502423
-0.007761565534103223	5.379907427674517e-17	-0.13474867704427507	-1.0959908230523982e-15	0.009896287844404507	1.1872818542547792e-15	0.002214780531901141	2.9840906749676367e-16	-0.0018541197317364939	1.1650837820038825e-16	-0.0018750071346479572
-0.007979459579831687	6.105358744259406e-17	-0.13448137721837292	-1.1026718851191212e-15	0.009695138344697212	1.1850079010561683e-15	0.002179392792136734	2.9868800457881646e-16	-0.0019005990435355551	1.3336127739890536e-16	-0.0019109836433146155
-0.008195556860330334	5.215009564137725e-17	-0.13420506823461129	-1.104619798344617e-15	0.009491671242700662	1.174816582724222e-15	0.002142676930885771	3.037713950909456e-16	-0.0019474720868310532	1.4991302691500933e-16	-0.0019459566905098476
-0.008409788847214227	3.6910736501905864e-17	-0.13391983059106646	-1.0539032545822956e-15	0.009285921876846757	1.1602216859995203e-15	0.002104638416867399	3.0305684588360435e-16	-0.00199467923437599	1.6782697131471158e-16	-0.0019799102559342556
-0.00862208790399574	6.060486724006147e-17	-0.1336257450031173	-1.0627885577123295e-15	0.009077926664986002	1.1526000247989032e-15	0.002065284604716302	3.030783859162236e-16	-0.0020421602345749718	1.7216779252121944e-16	-0.0020128290236607763
-0.00883238731176114	3.380983433787915e-17	-0.13332289234538316	-1.0514276834662123e-15	0.008867723106585287	1.1499570377258964e-15	0.0020246247420851442	3.1162964084757914e-16	-0.0020898542885004305	1.811329255098711e-16	-0.0020446983892363816
-0.009040621294130613	5.457104620303849e-17	-0.13301135359424773	-1.0410947169218159e-15	0.008655349784022085	1.1447954535466618e-15	0.001982669973108251	3.186200006765176e-16	-0.0021377001272552512	1.8949683331349824e-16	-0.002075504466052566
-0.0092467250414846	3.71061799674144e-17	-0.13269120977103635	-1.0665496760493779e-15	0.008440846362935397	1.1303215542628865e-15	0.00193943333822848	3.246696229491594e-16	-0.002185636089553075	2.0882511416541295e-16	-0.0021052340909836946
-0.009450634734441014	8.618505050122057e-18	-0.132362541885917	-1.0634830646315883e-15	0.008224253591596176	1.1252748755582157e-15	0.001894929770398372	3.2501285435338793e-16	-0.002233600199389149	2.1136559430192838e-16	-0.0021338748292935193
-0.009652287566569055	5.880806885264035e-18	-0.1320254308825891	-1.0320139259789603e-15	0.0080056132992609	1.1136302728978603e-15	0.0018491760876754462	3.273602162139597e-16	-0.0022815302436756083	2.2692627254107737e-16	-0.0021614149788110344
-0.009851621766326032	-5.64774237302505e-18	-0.1316799575838256	-1.0203035994045177e-15	0.007784968393473965	1.1017904259443336e-15	0.0018021909822400779	3.269868076175505e-16	-0.0023293638497167506	2.430834121881359e-16	-0.002187843573377913
-0.010048576618205476	1.5546905208671826e-17	-0.13132620263793074	-1.0355651687347169e-15	0.007562362856286629	1.0865378360050477e-15	0.0017539950058728668	3.3469411038420896e-16	-0.0023770385624016727	2.588442566997125e-16	-0.002213150385570393
-0.0102430924830856	6.908020309365966e-19	-0.13096424646617275	-1.0502668111382365e-15	0.007337841739361956	1.0775534129334658e-15	0.0017046105519366002	3.391505644995692e-16	-0.002424491920993869	2.681526466022488e-16	-0.0022373259286998857
-0.010435110817768389	1.1147914796725233e-18	-0.13059416921124958	-1.031011961194755e-15	0.007111451157937334	1.0675038684267654e-15	0.0016540618339159097	3.352585386208594e-16	-0.002471661535399626	2.753435070284711e-16	-0.0022603614580971095
-0.01062457419370083	3.209452771201636e-17	-0.130216050686843	-1.026991599492564e-15	0.00688323828361904	1.052632255336158e-15	0.0016023748605756558	3.4261651524791815e-16	-0.0025184851617996496	2.915138266299263e-16	-0.002282248971685582
-0.010811426314871338	4.451408077645667e-17	-0.12982997032831486	-1.018815030194506e-15	0.006653251335984535	1.0468911851306497e-15	0.0015495774078064784	3.529013038571935e-16	-0.0025649007775312856	2.9742860767631977e-16	-0.002302981209851317
-0.010995612034875186	5.696684678227123e-17	-0.12943600714459488	-9.843294872456606e-16	0.00642153957297209	1.0426169610047095e-15	0.0014956989872330637	3.5930740345524423e-16	-0.0026108466551113957	3.08898748831109e-16	-0.0023225516546161733
-0.011177077373144176	7.10352623676847e-17	-0.12903423967130795	-9.645181246348257e-16	0.006188153280038515	1.0394087274775953e-15	0.0014407708116677374	3.6428299872545487e-16	-0.002656261435293612	3.2420824456826744e-16	-0.002340954528123467
-0.011355769530336948	4.3047910234020843e-17	-0.12862474592518772	-9.632059685125541e-16	0.005953143758069377	1.0344380182785815e-15	0.0013848257574986145	3.6784175642315714e-16	-0.002701084199056558	3.392690675773011e-16	-0.0023581847904450355
-0.01153163690288778	4.006076138881419e-17	-0.128207603359817	-9.332500412549206e-16	0.005716563310028422	1.0367261986448676e-15	0.0013278983241075367	3.69141394649925e-16	-0.0027452545384236693	3.509732896211564e-16	-0.0023742381367198757
-0.011704629096712483	1.5315160713447794e-17	-0.12778288882273625	-9.35189225144186e-16	0.0054784652263356335	1.0223732442634036e-15	0.001270024590419346	3.8028478943257616e-16	-0.0027887126260184793	3.5745213740932313e-16	-0.0023891109936352867
-0.011874696940071337	3.6473310828009434e-17	-0.12735067851395657	-9.525915029435275e-16	0.005238903768966602	1.010741892897005e-15	0.0012112421686889794	3.84988722941571e-16	-0.0028313992832636136	3.631111426594381e-16	-0.0024028005152622036
-0.012041792495590379	3.527977997650488e-17	-0.1269110479459116	-9.38240657953817e-16	0.004997934154268199	9.941515728233142e-16	0.001151590155638721	3.92133446912379e-16	-0.002873256047135094	3.720744905135672e-16	-0.002415304578257089
-0.012205869071443241	1.7757402098958764e-17	-0.12646407190488018	-9.424230249031554e-16	0.004755612534489039	9.85354825796865e-16	0.001091109081062098	3.9346118490365437e-16	-0.002914225235388353	3.729196146518359e-16	-0.0024266217764436597
-0.012366881231696662	1.4350283521949926e-17	-0.12600982441390696	-9.585467625550352e-16	0.004511995978025651	9.764350806852624e-16	0.0010298408540156772	3.9665005421229215e-16	-0.002954250010175943	3.855389705653554e-16	-0.002436751414788175
-0.012524784805824597	-3.7334874430219824e-17	-0.1255483786972488	-9.647364139043984e-16	0.00426714244838864	9.632999211121546e-16	0.0009678287067237928	4.1174621772726853e-16	-0.0029932744399815223	4.0302375790988385e-16	-0.002445693502782936
-0.012679536897395816	-5.159465354106359e-17	-0.12507980714636804	-9.627099533885357e-16	0.004021110781896079	9.444492343514433e-16	0.0009051171363249485	4.156100425880481e-16	-0.0030312435597991357	4.1173281115942597e-16	-0.0024534487472531517
-0.012831095891941991	-6.592333471574267e-17	-0.12460418128749373	-9.673006598454381e-16	0.003773960664103715	9.451791476157826e-16	0.0008417518445916705	4.167981720219662e-16	-0.0030681034294910356	4.229143276558112e-16	-0.0024600185446030424
-0.01297942146401344	-8.204970882482607e-17	-0.12412157175076771	-9.681162798911515e-16	0.003525752604985783	9.349420806831015e-16	0.0007777796757585311	4.339493175695161e-16	-0.0031038011902619154	4.3455835988601335e-16	-0.002465404972517592
